12:59:45.964	r	$a0n0r0f0v0
12:59:46.015	r	$a0n0r0f0v0
12:59:46.065	r	$a0n0r0f0v0
12:59:46.116	r	$a0n0r0f0v0
12:59:46.168	r	$a0n0r0f0v0
12:59:46.221	r	$a0n0r0f0v0
12:59:46.268	r	$a0n0r0f0v0
12:59:46.315	r	$a0n0r0f0v0
12:59:46.366	r	$a0n0r0f0v0
12:59:46.417	r	$a0n0r0f0v0
12:59:46.464	r	$a0n0r0f0v0
12:59:46.595	r	$a0n0r0f0v0
12:59:46.630	r	$a0n0r0f0v0
12:59:46.661	r	$a0n0r0f0v0
12:59:46.685	r	$a0n0r0f0v0
12:59:46.716	r	$a0n0r0f0v0
12:59:46.765	r	$a0n0r0f0v0
12:59:46.816	r	$a0n0r0f0v0
12:59:46.865	r	$a0n0r0f0v0
12:59:46.915	r	$a0n0r0f0v0
12:59:46.967	r	$a0n0r0f0v0
12:59:47.019	r	$a0n0r0f0v0
12:59:47.065	r	$a0n0r0f0v0
12:59:47.115	r	$a0n0r0f0v0
12:59:47.166	r	$a0n0r0f0v0
12:59:47.216	r	$a0n0r0f0v0
12:59:47.268	r	$a0n0r0f0v0
12:59:47.317	r	$a0n0r0f0v0
12:59:47.368	r	$a0n0r0f0v0
12:59:47.417	r	$a0n0r0f0v0
12:59:47.468	r	$a0n0r0f0v0
12:59:47.516	r	$a0n0r0f0v0
12:59:47.566	r	$a0n0r0f0v0
12:59:47.616	r	$a0n0r0f0v0
12:59:47.666	r	$a0n0r0f0v0
12:59:47.715	r	$a0n0r0f0v0
12:59:47.764	r	$a0n0r0f0v0
12:59:47.816	r	$a0n0r0f0v0
12:59:47.878	r	$a0n0r0f0v0
12:59:47.959	r	$a0n0r0f0v0
12:59:47.995	r	$a0n0r0f0v0
12:59:48.051	r	$a0n0r0f0v0
12:59:48.064	r	$a0n0r0f0v0
12:59:48.114	r	$a0n0r0f0v0
12:59:48.169	r	$a0n0r0f0v0
12:59:48.214	r	$a0n0r0f0v0
12:59:48.268	r	$a0n0r0f0v0
12:59:48.316	r	$a0n0r0f0v0
12:59:48.368	r	$a0n0r0f0v0
12:59:48.419	r	$a0n0r0f0v0
12:59:48.465	r	$a0n0r0f0v0
12:59:48.517	r	$a0n0r0f0v0
12:59:48.565	r	$a0n0r0f0v0
12:59:48.618	r	$a0n0r0f0v0
12:59:48.666	r	$a0n0r0f0v0
12:59:48.715	r	$a0n0r0f0v0
12:59:48.765	r	$a0n0r0f0v0
12:59:48.815	r	$a0n0r0f0v0
12:59:48.872	r	$a0n0r0f0v0
12:59:48.932	r	$a0n0r0f0v0
12:59:48.967	r	$a0n0r0f0v0
12:59:49.030	r	$a0n0r0f0v0
12:59:49.065	r	$a0n0r0f0v0
12:59:49.115	r	$a0n0r0f0v0
12:59:49.166	r	$a0n0r0f0v0
12:59:49.217	r	$a0n0r0f0v0
12:59:49.265	r	$a0n0r0f0v0
12:59:49.315	r	$a0n0r0f0v0
12:59:49.365	r	$a0n0r0f0v0
12:59:49.416	r	$a0n0r0f0v0
12:59:49.467	r	$a0n0r0f0v0
12:59:49.516	r	$a0n0r0f0v0
12:59:49.566	r	$a0n0r0f0v0
12:59:49.616	r	$a0n0r0f0v0
12:59:49.665	r	$a0n0r0f0v0
12:59:49.720	r	$a0n0r0f0v0
12:59:49.768	r	$a0n0r0f0v0
12:59:49.814	r	$a0n0r0f0v0
12:59:49.865	r	$a0n0r0f0v0
12:59:49.918	r	$a0n0r0f0v0
12:59:49.965	r	$a0n0r0f0v0
12:59:50.015	r	$a0n0r0f0v0
12:59:50.064	r	$a0n0r0f0v0
12:59:50.115	r	$a0n0r0f0v0
12:59:50.167	r	$a0n0r0f0v0
12:59:50.216	r	$a0n0r0f0v0
12:59:50.265	r	$a0n0r0f0v0
12:59:50.317	r	$a0n0r0f0v0
12:59:50.365	r	$a0n0r0f0v0
12:59:50.416	r	$a0n0r0f0v0
12:59:50.467	r	$a0n0r0f0v0
12:59:50.517	r	$a0n0r0f0v0
12:59:50.566	r	$a0n0r0f0v0
12:59:50.615	r	$a0n0r0f0v0
12:59:50.667	r	$a0n0r0f0v0
12:59:50.715	r	$a0n0r0f0v0
12:59:50.765	r	$a0n0r0f0v0
12:59:50.816	r	$a0n0r0f0v0
12:59:50.867	r	$a0n0r0f0v0
12:59:50.915	r	$a0n0r0f0v0
12:59:50.965	r	$a0n0r0f0v0
12:59:51.015	r	$a0n0r0f0v0
12:59:51.066	r	$a0n0r0f0v0
12:59:51.117	r	$a0n0r0f0v0
12:59:51.179	r	$a0n0r0f0v0
12:59:51.217	r	$a0n0r0f0v0
12:59:51.266	r	$a0n0r0f0v0
12:59:51.316	r	$a0n0r0f0v0
12:59:51.366	r	$a0n0r0f0v0
12:59:51.417	r	$a0n0r0f0v0
12:59:51.469	r	$a0n0r0f0v0
12:59:51.516	r	$a0n0r0f0v0
12:59:51.566	r	$a0n0r0f0v0
12:59:51.616	r	$a0n0r0f0v0
12:59:51.666	r	$a0n0r0f0v0
12:59:51.715	r	$a0n0r0f0v0
12:59:51.765	r	$a0n0r0f0v0
12:59:51.816	r	$a0n0r0f0v0
12:59:51.865	r	$a0n0r0f0v0
12:59:51.916	r	$a0n0r0f0v0
12:59:51.969	r	$a0n0r0f0v0
12:59:52.014	r	$a0n0r0f0v0
12:59:52.065	r	$a0n0r0f0v0
12:59:52.114	r	$a0n0r0f0v0
12:59:52.169	r	$a0n0r0f0v0
12:59:52.216	r	$a0n0r0f0v0
12:59:52.268	r	$a0n0r0f0v0
12:59:52.315	r	$a0n0r0f0v0
12:59:52.367	r	$a0n0r0f0v0
12:59:52.415	r	$a0n0r0f0v0
12:59:52.465	r	$a0n0r0f0v0
12:59:52.519	r	$a0n0r0f0v0
12:59:52.566	r	$a0n0r0f0v0
12:59:52.614	r	$a0n0r0f0v0
12:59:52.668	r	$a0n0r0f0v0
12:59:52.718	r	$a0n0r0f0v0
12:59:52.765	r	$a0n0r0f0v0
12:59:52.816	r	$a0n0r0f0v0
12:59:52.866	r	$a0n0r0f0v0
12:59:52.916	r	$a0n0r0f0v0
12:59:52.965	r	$a0n0r0f0v0
12:59:53.017	r	$a0n0r0f0v0
12:59:53.064	r	$a0n0r0f0v0
12:59:53.115	r	$a0n0r0f0v0
12:59:53.168	r	$a0n0r0f0v0
12:59:53.216	r	$a0n0r0f0v0
12:59:53.266	r	$a0n0r0f0v0
12:59:53.317	r	$a0n0r0f0v0
12:59:53.367	r	$a0n0r0f0v0
12:59:53.416	r	$a0n0r0f0v0
12:59:53.468	r	$a0n0r0f0v0
12:59:53.515	r	$a0n0r0f0v0
12:59:53.567	r	$a0n0r0f0v0
12:59:53.616	r	$a0n0r0f0v0
12:59:53.665	r	$a0n0r0f0v0
12:59:53.715	r	$a0n0r0f0v0
12:59:53.765	r	$a0n0r0f0v0
12:59:53.815	r	$a0n0r0f0v0
12:59:53.866	r	$a0n0r0f0v0
12:59:53.915	r	$a0n0r0f0v0
12:59:53.966	r	$a0n0r0f0v0
12:59:54.018	r	$a0n0r0f0v0
12:59:54.065	r	$a0n0r0f0v0
12:59:54.116	r	$a0n0r0f0v0
12:59:54.167	r	$a0n0r0f0v0
12:59:54.216	r	$a0n0r0f0v0
12:59:54.265	r	$a0n0r0f0v0
12:59:54.316	r	$a0n0r0f0v0
12:59:54.367	r	$a0n0r0f0v0
12:59:54.414	r	$a0n0r0f0v0
12:59:54.465	r	$a0n0r0f0v0
12:59:54.516	r	$a0n0r0f0v0
12:59:54.566	r	$a0n0r0f0v0
12:59:54.616	r	$a0n0r0f0v0
12:59:54.666	r	$a0n0r0f0v0
12:59:54.716	r	$a0n0r0f0v0
12:59:54.772	r	$a0n0r0f0v0
12:59:54.816	r	$a0n0r0f0v0
12:59:54.872	r	$a0n0r0f0v0
12:59:54.915	r	$a0n0r0f0v0
12:59:54.964	r	$a0n0r0f0v0
12:59:55.024	r	$a0n0r0f0v0
12:59:55.066	r	$a0n0r0f0v0
12:59:55.115	r	$a0n0r0f0v0
12:59:55.165	r	$a0n0r0f0v0
12:59:55.216	r	$a0n0r0f0v0
12:59:55.266	r	$a0n0r0f0v0
12:59:55.319	r	$a0n0r0f0v0
12:59:55.368	r	$a0n0r0f0v0
12:59:55.419	r	$a0n0r0f0v0
12:59:55.466	r	$a0n0r0f0v0
12:59:55.516	r	$a0n0r0f0v0
12:59:55.565	r	$a0n0r0f0v0
12:59:55.615	r	$a0n0r0f0v0
12:59:55.669	r	$a0n0r0f0v0
12:59:55.716	r	$a0n0r0f0v0
12:59:55.764	r	$a0n0r0f0v0
12:59:55.814	r	$a0n0r0f0v0
12:59:55.866	r	$a0n0r0f0v0
12:59:55.915	r	$a0n0r0f0v0
12:59:55.965	r	$a0n0r0f0v0
12:59:56.015	r	$a0n0r0f0v0
12:59:56.066	r	$a0n0r0f0v0
12:59:56.116	r	$a0n0r0f0v0
12:59:56.165	r	$a0n0r0f0v0
12:59:56.216	r	$a0n0r0f0v0
12:59:56.266	r	$a0n0r0f0v0
12:59:56.314	r	$a0n0r0f0v0
12:59:56.365	r	$a0n0r0f0v0
12:59:56.415	r	$a0n0r0f0v0
12:59:56.472	r	$a0n0r0f0v0
12:59:56.519	r	$a0n0r0f0v0
12:59:56.565	r	$a0n0r0f0v0
12:59:56.616	r	$a0n0r0f0v0
12:59:56.665	r	$a0n0r0f0v0
12:59:56.714	r	$a0n0r0f0v0
12:59:56.765	r	$a0n0r0f0v0
12:59:56.814	r	$a0n0r0f0v0
12:59:56.866	r	$a0n0r0f0v0
12:59:56.916	r	$a0n0r0f0v0
12:59:56.966	r	$a0n0r0f0v0
12:59:57.017	r	$a0n0r0f0v0
12:59:57.068	r	$a0n0r0f0v0
12:59:57.115	r	$a0n0r0f0v0
12:59:57.166	r	$a0n0r0f0v0
12:59:57.217	r	$a0n0r0f0v0
12:59:57.267	r	$a0n0r0f0v0
12:59:57.321	r	$a0n0r0f0v0
12:59:57.367	r	$a0n0r0f0v0
12:59:57.415	r	$a0n0r0f0v0
12:59:57.506	r	$a0n0r0f0v0
12:59:57.530	r	$a0n0r0f0v0
12:59:57.565	r	$a0n0r0f0v0
12:59:57.615	r	$a0n0r0f0v0
12:59:57.666	r	$a0n0r0f0v0
12:59:57.717	r	$a0n0r0f0v0
12:59:57.765	r	$a0n0r0f0v0
12:59:57.816	r	$a0n0r0f0v0
12:59:57.865	r	$a0n0r0f0v0
12:59:57.918	r	$a0n0r0f0v0
12:59:57.966	r	$a0n0r0f0v0
12:59:58.017	r	$a0n0r0f0v0
12:59:58.065	r	$a0n0r0f0v0
12:59:58.121	r	$a0n0r0f0v0
12:59:58.167	r	$a0n0r0f0v0
12:59:58.215	r	$a0n0r0f0v0
12:59:58.264	r	$a0n0r0f0v0
12:59:58.314	r	$a0n0r0f0v0
12:59:58.365	r	$a0n0r0f0v0
12:59:58.416	r	$a0n0r0f0v0
12:59:58.466	r	$a0n0r0f0v0
12:59:58.521	r	$a0n0r0f0v0
12:59:58.565	r	$a0n0r0f0v0
12:59:58.614	r	$a0n0r0f0v0
12:59:58.665	r	$a0n0r0f0v0
12:59:58.715	r	$a0n0r0f0v0
12:59:58.857	r	$a0n0r0f0v0
12:59:58.867	r	$a0n0r0f0v0
12:59:58.910	r	$a0n0r0f0v0
12:59:58.948	r	$a0n0r0f0v0
12:59:58.983	r	$a0n0r0f0v0
12:59:59.016	r	$a0n0r0f0v0
12:59:59.065	r	$a0n0r0f0v0
12:59:59.120	r	$a0n0r0f0v0
12:59:59.168	r	$a0n0r0f0v0
12:59:59.216	r	$a0n0r0f0v0
12:59:59.266	r	$a0n0r0f0v0
12:59:59.315	r	$a0n0r0f0v0
12:59:59.366	r	$a0n0r0f0v0
12:59:59.418	r	$a0n0r0f0v0
12:59:59.466	r	$a0n0r0f0v0
12:59:59.516	r	$a0n0r0f0v0
12:59:59.565	r	$a0n0r0f0v0
12:59:59.637	r	$a0n0r0f0v0
12:59:59.665	r	$a0n0r0f0v0
12:59:59.717	r	$a0n0r0f0v0
12:59:59.770	r	$a0n0r0f0v0
12:59:59.816	r	$a0n0r0f0v0
12:59:59.866	r	$a0n0r0f0v0
12:59:59.916	r	$a0n0r0f0v0
12:59:59.970	r	$a0n0r0f0v0
13:00:00.030	r	$a0n0r0f0v0
13:00:00.066	r	$a0n0r0f0v0
13:00:00.116	r	$a0n0r0f0v0
13:00:00.168	r	$a0n0r0f0v0
13:00:00.215	r	$a0n0r0f0v0
13:00:00.265	r	$a0n0r0f0v0
13:00:00.314	r	$a0n0r0f0v0
13:00:00.365	r	$a0n0r0f0v0
13:00:00.415	r	$a0n0r0f0v0
13:00:00.467	r	$a0n0r0f0v0
13:00:00.515	r	$a0n0r0f0v0
13:00:00.567	r	$a0n0r0f0v0
13:00:00.616	r	$a0n0r0f0v0
13:00:00.667	r	$a0n0r0f0v0
13:00:00.715	r	$a0n0r0f0v0
13:00:00.766	r	$a0n0r0f0v0
13:00:00.815	r	$a0n0r0f0v0
13:00:00.864	r	$a0n0r0f0v0
13:00:00.916	r	$a0n0r0f0v0
13:00:00.970	r	$a0n0r0f0v0
13:00:01.015	r	$a0n0r0f0v0
13:00:01.072	r	$a0n0r0f0v0
13:00:01.115	r	$a0n0r0f0v0
13:00:01.167	r	$a0n0r0f0v0
13:00:01.215	r	$a0n0r0f0v0
13:00:01.267	r	$a0n0r0f0v0
13:00:01.316	r	$a0n0r0f0v0
13:00:01.365	r	$a0n0r0f0v0
13:00:01.416	r	$a0n0r0f0v0
13:00:01.467	r	$a0n0r0f0v0
13:00:01.515	r	$a0n0r0f0v0
13:00:01.565	r	$a0n0r0f0v0
13:00:01.616	r	$a0n0r0f0v0
13:00:01.666	r	$a0n0r0f0v0
13:00:01.716	r	$a0n0r0f0v0
13:00:01.766	r	$a0n0r0f0v0
13:00:01.815	r	$a0n0r0f0v0
13:00:01.866	r	$a0n0r0f0v0
13:00:01.915	r	$a0n0r0f0v0
13:00:01.965	r	$a0n0r0f0v0
13:00:02.015	r	$a0n0r0f0v0
13:00:02.066	r	$a0n0r0f0v0
13:00:02.116	r	$a0n0r0f0v0
13:00:02.166	r	$a0n0r0f0v0
13:00:02.215	r	$a0n0r0f0v0
13:00:02.266	r	$a0n0r0f0v0
13:00:02.319	r	$a0n0r0f0v0
13:00:02.367	r	$a0n0r0f0v0
13:00:02.416	r	$a0n0r0f0v0
13:00:02.465	r	$a0n0r0f0v0
13:00:02.516	r	$a0n0r0f0v0
13:00:02.568	r	$a0n0r0f0v0
13:00:02.616	r	$a0n0r0f0v0
13:00:02.668	r	$a0n0r0f0v0
13:00:02.719	r	$a0n0r0f0v0
13:00:02.766	r	$a0n0r0f0v0
13:00:02.816	r	$a0n0r0f0v0
13:00:02.957	r	$a0n0r0f0v0
13:00:02.970	r	$a0n0r0f0v0
13:00:03.020	r	$a0n0r0f0v0
13:00:03.047	r	$a0n0r0f0v0
13:00:03.082	r	$a0n0r0f0v0
13:00:03.115	r	$a0n0r0f0v0
13:00:03.167	r	$a0n0r0f0v0
13:00:03.215	r	$a0n0r0f0v0
13:00:03.266	r	$a0n0r0f0v0
13:00:03.316	r	$a0n0r0f0v0
13:00:03.366	r	$a0n0r0f0v0
13:00:03.416	r	$a0n0r0f0v0
13:00:03.465	r	$a0n0r0f0v0
13:00:03.516	r	$a0n0r0f0v0
13:00:03.566	r	$a0n0r0f0v0
13:00:03.615	r	$a0n0r0f0v0
13:00:03.666	r	$a0n0r0f0v0
13:00:03.714	r	$a0n0r0f0v0
13:00:03.765	r	$a0n0r0f0v0
13:00:03.818	r	$a0n0r0f0v0
13:00:03.865	r	$a0n0r0f0v0
13:00:03.916	r	$a0n0r0f0v0
13:00:03.965	r	$a0n0r0f0v0
13:00:04.015	r	$a0n0r0f0v0
13:00:04.064	r	$a0n0r0f0v0
13:00:04.115	r	$a0n0r0f0v0
13:00:04.167	r	$a0n0r0f0v0
13:00:04.316	r	$a0n0r0f0v0
13:00:04.335	r	$a0n0r0f0v0
13:00:04.373	r	$a0n0r0f0v0
13:00:04.405	r	$a0n0r0f0v0
13:00:04.439	r	$a0n0r0f0v0
13:00:04.470	r	$a0n0r0f0v0
13:00:04.516	r	$a0n0r0f0v0
13:00:04.565	r	$a0n0r0f0v0
13:00:04.615	r	$a0n0r0f0v0
13:00:04.669	r	$a0n0r0f0v0
13:00:04.717	r	$a0n0r0f0v0
13:00:04.766	r	$a0n0r0f0v0
13:00:04.818	r	$a0n0r0f0v0
13:00:04.867	r	$a0n0r0f0v0
13:00:04.917	r	$a0n0r0f0v0
13:00:04.965	r	$a0n0r0f0v0
13:00:05.015	r	$a0n0r0f0v0
13:00:05.065	r	$a0n0r0f0v0
13:00:05.115	r	$a0n0r0f0v0
13:00:05.168	r	$a0n0r0f0v0
13:00:05.216	r	$a0n0r0f0v0
13:00:05.265	r	$a0n0r0f0v0
13:00:05.315	r	$a0n0r0f0v0
13:00:05.366	r	$a0n0r0f0v0
13:00:05.417	r	$a0n0r0f0v0
13:00:05.464	r	$a0n0r0f0v0
13:00:05.516	r	$a0n0r0f0v0
13:00:05.565	r	$a0n0r0f0v0
13:00:05.691	r	$a0n0r0f0v0
13:00:05.705	r	$a0n0r0f0v0
13:00:05.737	r	$a0n0r0f0v0
13:00:05.769	r	$a0n0r0f0v0
13:00:05.815	r	$a0n0r0f0v0
13:00:05.865	r	$a0n0r0f0v0
13:00:05.915	r	$a0n0r0f0v0
13:00:05.966	r	$a0n0r0f0v0
13:00:06.015	r	$a0n0r0f0v0
13:00:06.066	r	$a0n0r0f0v0
13:00:06.115	r	$a0n0r0f0v0
13:00:06.168	r	$a0n0r0f0v0
13:00:06.215	r	$a0n0r0f0v0
13:00:06.265	r	$a0n0r0f0v0
13:00:06.315	r	$a0n0r0f0v0
13:00:06.367	r	$a0n0r0f0v0
13:00:06.416	r	$a0n0r0f0v0
13:00:06.465	r	$a0n0r0f0v0
13:00:06.516	r	$a0n0r0f0v0
13:00:06.567	r	$a0n0r0f0v0
13:00:06.616	r	$a0n0r0f0v0
13:00:06.666	r	$a0n0r0f0v0
13:00:06.715	r	$a0n0r0f0v0
13:00:06.767	r	$a0n0r0f0v0
13:00:06.815	r	$a0n0r0f0v0
13:00:06.865	r	$a0n0r0f0v0
13:00:06.916	r	$a0n0r0f0v0
13:00:06.965	r	$a0n0r0f0v0
13:00:07.015	r	$a0n0r0f0v0
13:00:07.066	r	$a0n0r0f0v0
13:00:07.117	r	$a0n0r0f0v0
13:00:07.166	r	$a0n0r0f0v0
13:00:07.216	r	$a0n0r0f0v0
13:00:07.266	r	$a0n0r0f0v0
13:00:07.317	r	$a0n0r0f0v0
13:00:07.365	r	$a0n0r0f0v0
13:00:07.418	r	$a0n0r0f0v0
13:00:07.467	r	$a0n0r0f0v0
13:00:07.515	r	$a0n0r0f0v0
13:00:07.565	r	$a0n0r0f0v0
13:00:07.619	r	$a0n0r0f0v0
13:00:07.666	r	$a0n0r0f0v0
13:00:07.717	r	$a0n0r0f0v0
13:00:07.765	r	$a0n0r0f0v0
13:00:07.816	r	$a0n0r0f0v0
13:00:07.867	r	$a0n0r0f0v0
13:00:07.916	r	$a0n0r0f0v0
13:00:07.966	r	$a0n0r0f0v0
13:00:08.016	r	$a0n0r0f0v0
13:00:08.064	r	$a0n0r0f0v0
13:00:08.131	r	$a0n0r0f0v0
13:00:08.171	r	$a0n0r0f0v0
13:00:08.215	r	$a0n0r0f0v0
13:00:08.266	r	$a0n0r0f0v0
13:00:08.316	r	$a0n0r0f0v0
13:00:08.365	r	$a0n0r0f0v0
13:00:08.417	r	$a0n0r0f0v0
13:00:08.466	r	$a0n0r0f0v0
13:00:08.520	r	$a0n0r0f0v0
13:00:08.565	r	$a0n0r0f0v0
13:00:08.614	r	$a0n0r0f0v0
13:00:08.670	r	$a0n0r0f0v0
13:00:08.716	r	$a0n0r0f0v0
13:00:08.767	r	$a0n0r0f0v0
13:00:08.816	r	$a0n0r0f0v0
13:00:08.867	r	$a0n0r0f0v0
13:00:08.917	r	$a0n0r0f0v0
13:00:08.966	r	$a0n0r0f0v0
13:00:09.015	r	$a0n0r0f0v0
13:00:09.067	r	$a0n0r0f0v0
13:00:09.116	r	$a0n0r0f0v0
13:00:09.167	r	$a0n0r0f0v0
13:00:09.223	r	$a0n0r0f0v0
13:00:09.267	r	$a0n0r0f0v0
13:00:09.317	r	$a0n0r0f0v0
13:00:09.368	r	$a0n0r0f0v0
13:00:09.416	r	$a0n0r0f0v0
13:00:09.466	r	$a0n0r0f0v0
13:00:09.516	r	$a0n0r0f0v0
13:00:09.581	r	$a0n0r0f0v0
13:00:09.647	r	$a0n0r0f0v0
13:00:09.769	r	$a0n0r0f0v0
13:00:09.792	r	$a0n0r0f0v0
13:00:09.826	r	$a0n0r0f0v0
13:00:09.861	r	$a0n0r0f0v0
13:00:09.891	r	$a0n0r0f0v0
13:00:09.922	r	$a0n0r0f0v0
13:00:09.965	r	$a0n0r0f0v0
13:00:10.016	r	$a0n0r0f0v0
13:00:10.064	r	$a0n0r0f0v0
13:00:10.116	r	$a0n0r0f0v0
13:00:10.165	r	$a0n0r0f0v0
13:00:10.215	r	$a0n0r0f0v0
13:00:10.266	r	$a0n0r0f0v0
13:00:10.317	r	$a0n0r0f0v0
13:00:10.368	r	$a0n0r0f0v0
13:00:10.415	r	$a0n0r0f0v0
13:00:10.465	r	$a0n0r0f0v0
13:00:10.515	r	$a0n0r0f0v0
13:00:10.566	r	$a0n0r0f0v0
13:00:10.617	r	$a0n0r0f0v0
13:00:10.669	r	$a0n0r0f0v0
13:00:10.715	r	$a0n0r0f0v0
13:00:10.765	r	$a0n0r0f0v0
13:00:10.815	r	$a0n0r0f0v0
13:00:10.867	r	$a0n0r0f0v0
13:00:10.916	r	$a0n0r0f0v0
13:00:10.965	r	$a0n0r0f0v0
13:00:11.018	r	$a0n0r0f0v0
13:00:11.065	r	$a0n0r0f0v0
13:00:11.116	r	$a0n0r0f0v0
13:00:11.169	r	$a0n0r0f0v0
13:00:11.215	r	$a0n0r0f0v0
13:00:11.267	r	$a0n0r0f0v0
13:00:11.325	r	$a0n0r0f0v0
13:00:11.367	r	$a0n0r0f0v0
13:00:11.416	r	$a0n0r0f0v0
13:00:11.466	r	$a0n0r0f0v0
13:00:11.515	r	$a0n0r0f0v0
13:00:11.566	r	$a0n0r0f0v0
13:00:11.618	r	$a0n0r0f0v0
13:00:11.669	r	$a0n0r0f0v0
13:00:11.717	r	$a0n0r0f0v0
13:00:11.767	r	$a0n0r0f0v0
13:00:11.820	r	$a0n0r0f0v0
13:00:11.865	r	$a0n0r0f0v0
13:00:11.916	r	$a0n0r0f0v0
13:00:11.967	r	$a0n0r0f0v0
13:00:12.016	r	$a0n0r0f0v0
13:00:12.066	r	$a0n0r0f0v0
13:00:12.117	r	$a0n0r0f0v0
13:00:12.166	r	$a0n0r0f0v0
13:00:12.217	r	$a0n0r0f0v0
13:00:12.267	r	$a0n0r0f0v0
13:00:12.317	r	$a0n0r0f0v0
13:00:12.367	r	$a0n0r0f0v0
13:00:12.420	r	$a0n0r0f0v0
13:00:12.466	r	$a0n0r0f0v0
13:00:12.516	r	$a0n0r0f0v0
13:00:12.565	r	$a0n0r0f0v0
13:00:12.615	r	$a0n0r0f0v0
13:00:12.669	r	$a0n0r0f0v0
13:00:12.718	r	$a0n0r0f0v0
13:00:12.765	r	$a0n0r0f0v0
13:00:12.816	r	$a0n0r0f0v0
13:00:12.866	r	$a0n0r0f0v0
13:00:12.915	r	$a0n0r0f0v0
13:00:12.966	r	$a0n0r0f0v0
13:00:13.015	r	$a0n0r0f0v0
13:00:13.067	r	$a0n0r0f0v0
13:00:13.118	r	$a0n0r0f0v0
13:00:13.169	r	$a0n0r0f0v0
13:00:13.217	r	$a0n0r0f0v0
13:00:13.267	r	$a0n0r0f0v0
13:00:13.315	r	$a0n0r0f0v0
13:00:13.366	r	$a0n0r0f0v0
13:00:13.415	r	$a0n0r0f0v0
13:00:13.466	r	$a0n0r0f0v0
13:00:13.515	r	$a0n0r0f0v0
13:00:13.565	r	$a0n0r0f0v0
13:00:13.615	r	$a0n0r0f0v0
13:00:13.666	r	$a0n0r0f0v0
13:00:13.716	r	$a0n0r0f0v0
13:00:13.766	r	$a0n0r0f0v0
13:00:13.874	r	$a0n0r0f0v0
13:00:13.904	r	$a0n0r0f0v0
13:00:13.936	r	$a0n0r0f0v0
13:00:13.967	r	$a0n0r0f0v0
13:00:14.016	r	$a0n0r0f0v0
13:00:14.066	r	$a0n0r0f0v0
13:00:14.116	r	$a0n0r0f0v0
13:00:14.169	r	$a0n0r0f0v0
13:00:14.217	r	$a0n0r0f0v0
13:00:14.265	r	$a0n0r0f0v0
13:00:14.315	r	$a0n0r0f0v0
13:00:14.366	r	$a0n0r0f0v0
13:00:14.416	r	$a0n0r0f0v0
13:00:14.466	r	$a0n0r0f0v0
13:00:14.516	r	$a0n0r0f0v0
13:00:14.565	r	$a0n0r0f0v0
13:00:14.618	r	$a0n0r0f0v0
13:00:14.666	r	$a0n0r0f0v0
13:00:14.717	r	$a0n0r0f0v0
13:00:14.765	r	$a0n0r0f0v0
13:00:14.819	r	$a0n0r0f0v0
13:00:14.865	r	$a0n0r0f0v0
13:00:14.916	r	$a0n0r0f0v0
13:00:14.965	r	$a0n0r0f0v0
13:00:15.014	r	$a0n0r0f0v0
13:00:15.068	r	$a0n0r0f0v0
13:00:15.116	r	$a0n0r0f0v0
13:00:15.166	r	$a0n0r0f0v0
13:00:15.216	r	$a0n0r0f0v0
13:00:15.265	r	$a0n0r0f0v0
13:00:15.315	r	$a0n0r0f0v0
13:00:15.364	r	$a0n0r0f0v0
13:00:15.415	r	$a0n0r0f0v0
13:00:15.466	r	$a0n0r0f0v0
13:00:15.515	r	$a0n0r0f0v0
13:00:15.568	r	$a0n0r0f0v0
13:00:15.616	r	$a0n0r0f0v0
13:00:15.666	r	$a0n0r0f0v0
13:00:15.716	r	$a0n0r0f0v0
13:00:15.766	r	$a0n0r0f0v0
13:00:15.816	r	$a0n0r0f0v0
13:00:15.866	r	$a0n0r0f0v0
13:00:15.917	r	$a0n0r0f0v0
13:00:15.966	r	$a0n0r0f0v0
13:00:16.016	r	$a0n0r0f0v0
13:00:16.066	r	$a0n0r0f0v0
13:00:16.171	r	$a0n0r0f0v0
13:00:16.204	r	$a0n0r0f0v0
13:00:16.233	r	$a0n0r0f0v0
13:00:16.266	r	$a0n0r0f0v0
13:00:16.317	r	$a0n0r0f0v0
13:00:16.366	r	$a0n0r0f0v0
13:00:16.415	r	$a0n0r0f0v0
13:00:16.466	r	$a0n0r0f0v0
13:00:16.515	r	$a0n0r0f0v0
13:00:16.564	r	$a0n0r0f0v0
13:00:16.616	r	$a0n0r0f0v0
13:00:16.667	r	$a0n0r0f0v0
13:00:16.716	r	$a0n0r0f0v0
13:00:16.767	r	$a0n0r0f0v0
13:00:16.816	r	$a0n0r0f0v0
13:00:16.866	r	$a0n0r0f0v0
13:00:16.917	r	$a0n0r0f0v0
13:00:16.967	r	$a0n0r0f0v0
13:00:17.016	r	$a0n0r0f0v0
13:00:17.065	r	$a0n0r0f0v0
13:00:17.117	r	$a0n0r0f0v0
13:00:17.167	r	$a0n0r0f0v0
13:00:17.216	r	$a0n0r0f0v0
13:00:17.266	r	$a0n0r0f0v0
13:00:17.315	r	$a0n0r0f0v0
13:00:17.366	r	$a0n0r0f0v0
13:00:17.416	r	$a0n0r0f0v0
13:00:17.466	r	$a0n0r0f0v0
13:00:17.518	r	$a0n0r0f0v0
13:00:17.565	r	$a0n0r0f0v0
13:00:17.616	r	$a0n0r0f0v0
13:00:17.665	r	$a0n0r0f0v0
13:00:17.716	r	$a0n0r0f0v0
