************************************************************************
********************  XMobots - GDT Data Log  **************************
************************************************************************

Log creation date: Tue Oct 14 15:14:11 2025

15:47:28.477	r	$a0n0r0f0v0
15:47:28.512	r	$a0n0r0f0v0
15:47:28.548	r	$a0n0r0f0v0
15:47:28.590	r	$a0n0r0f0v0
15:47:28.639	r	$a0n0r0f0v0
15:47:28.690	r	$a0n0r0f0v0
15:47:28.740	r	$a0n0r0f0v0
15:47:28.790	r	$a0n0r0f0v0
15:47:28.844	r	$a0n0r0f0v0
15:47:28.892	r	$a0n0r0f0v0
15:47:28.940	r	$a0n0r0f0v0
15:47:28.990	r	$a0n0r0f0v0
15:47:29.041	r	$a0n0r0f0v0
15:47:29.090	r	$a0n0r0f0v0
15:47:29.140	r	$a0n0r0f0v0
15:47:29.190	r	$a0n0r0f0v0
15:47:29.240	r	$a0n0r0f0v0
15:47:29.291	r	$a0n0r0f0v0
15:47:29.341	r	$a0n0r0f0v0
15:47:29.394	r	$a0n0r0f0v0
15:47:29.440	r	$a0n0r0f0v0
15:47:29.490	r	$a0n0r0f0v0
15:47:29.540	r	$a0n0r0f0v0
15:47:29.590	r	$a0n0r0f0v0
15:47:29.641	r	$a0n0r0f0v0
15:47:29.689	r	$a0n0r0f0v0
15:47:29.750	r	$a0n0r0f0v0
15:47:29.839	r	$a0n0r0f0v0
15:47:29.869	r	$a0n0r0f0v0
15:47:29.898	r	$a0n0r0f0v0
15:47:29.940	r	$a0n0r0f0v0
15:47:29.989	r	$a0n0r0f0v0
15:47:30.040	r	$a0n0r0f0v0
15:47:30.091	r	$a0n0r0f0v0
15:47:30.149	r	$a0n0r0f0v0
15:47:30.195	r	$a0n0r0f0v0
15:47:30.241	r	$a0n0r0f0v0
15:47:30.290	r	$a0n0r0f0v0
15:47:30.342	r	$a0n0r0f0v0
15:47:30.390	r	$a0n0r0f0v0
15:47:30.440	r	$a0n0r0f0v0
15:47:30.491	r	$a0n0r0f0v0
15:47:30.539	r	$a0n0r0f0v0
15:47:30.590	r	$a0n0r0f0v0
15:47:30.640	r	$a0n0r0f0v0
15:47:30.690	r	$a0n0r0f0v0
15:47:30.740	r	$a0n0r0f0v0
15:47:30.790	r	$a0n0r0f0v0
15:47:30.844	r	$a0n0r0f0v0
15:47:30.891	r	$a0n0r0f0v0
15:47:30.940	r	$a0n0r0f0v0
15:47:30.991	r	$a0n0r0f0v0
15:47:31.041	r	$a0n0r0f0v0
15:47:31.094	r	$a0n0r0f0v0
15:47:31.140	r	$a0n0r0f0v0
15:47:31.190	r	$a0n0r0f0v0
15:47:31.240	r	$a0n0r0f0v0
15:47:31.290	r	$a0n0r0f0v0
15:47:31.340	r	$a0n0r0f0v0
15:47:31.393	r	$a0n0r0f0v0
15:47:31.441	r	$a0n0r0f0v0
15:47:31.490	r	$a0n0r0f0v0
15:47:31.541	r	$a0n0r0f0v0
15:47:31.590	r	$a0n0r0f0v0
15:47:31.641	r	$a0n0r0f0v0
15:47:31.690	r	$a0n0r0f0v0
15:47:31.740	r	$a0n0r0f0v0
15:47:31.794	r	$a0n0r0f0v0
15:47:31.841	r	$a0n0r0f0v0
15:47:31.890	r	$a0n0r0f0v0
15:47:31.940	r	$a0n0r0f0v0
15:47:31.990	r	$a0n0r0f0v0
15:47:32.039	r	$a0n0r0f0v0
15:47:32.115	r	$a0n0r0f0v0
15:47:32.140	r	$a0n0r0f0v0
15:47:32.190	r	$a0n0r0f0v0
15:47:32.241	r	$a0n0r0f0v0
15:47:32.291	r	$a0n0r0f0v0
15:47:32.341	r	$a0n0r0f0v0
15:47:32.390	r	$a0n0r0f0v0
15:47:32.440	r	$a0n0r0f0v0
15:47:32.490	r	$a0n0r0f0v0
15:47:32.540	r	$a0n0r0f0v0
15:47:32.589	r	$a0n0r0f0v0
15:47:32.640	r	$a0n0r0f0v0
15:47:32.691	r	$a0n0r0f0v0
15:47:32.740	r	$a0n0r0f0v0
15:47:32.790	r	$a0n0r0f0v0
15:47:32.840	r	$a0n0r0f0v0
15:47:32.890	r	$a0n0r0f0v0
15:47:32.940	r	$a0n0r0f0v0
15:47:32.990	r	$a0n0r0f0v0
15:47:33.040	r	$a0n0r0f0v0
15:47:33.090	r	$a0n0r0f0v0
15:47:33.139	r	$a0n0r0f0v0
15:47:33.190	r	$a0n0r0f0v0
15:47:33.240	r	$a0n0r0f0v0
15:47:33.290	r	$a0n0r0f0v0
15:47:33.342	r	$a0n0r0f0v0
15:47:33.390	r	$a0n0r0f0v0
15:47:33.440	r	$a0n0r0f0v0
15:47:33.490	r	$a0n0r0f0v0
15:47:33.540	r	$a0n0r0f0v0
15:47:33.591	r	$a0n0r0f0v0
15:47:33.647	r	$a0n0r0f0v0
15:47:33.691	r	$a0n0r0f0v0
15:47:33.740	r	$a0n0r0f0v0
15:47:33.790	r	$a0n0r0f0v0
15:47:33.841	r	$a0n0r0f0v0
15:47:33.890	r	$a0n0r0f0v0
15:47:33.941	r	$a0n0r0f0v0
15:47:33.990	r	$a0n0r0f0v0
15:47:34.040	r	$a0n0r0f0v0
15:47:34.093	r	$a0n0r0f0v0
15:47:34.140	r	$a0n0r0f0v0
15:47:34.190	r	$a0n0r0f0v0
15:47:34.243	r	$a0n0r0f0v0
15:47:34.290	r	$a0n0r0f0v0
15:47:34.340	r	$a0n0r0f0v0
15:47:34.391	r	$a0n0r0f0v0
15:47:34.440	r	$a0n0r0f0v0
15:47:34.489	r	$a0n0r0f0v0
15:47:34.540	r	$a0n0r0f0v0
15:47:34.590	r	$a0n0r0f0v0
15:47:34.640	r	$a0n0r0f0v0
15:47:34.691	r	$a0n0r0f0v0
15:47:34.740	r	$a0n0r0f0v0
15:47:34.790	r	$a0n0r0f0v0
15:47:34.843	r	$a0n0r0f0v0
15:47:34.889	r	$a0n0r0f0v0
15:47:34.940	r	$a0n0r0f0v0
15:47:34.990	r	$a0n0r0f0v0
15:47:35.041	r	$a0n0r0f0v0
15:47:35.091	r	$a0n0r0f0v0
15:47:35.140	r	$a0n0r0f0v0
15:47:35.191	r	$a0n0r0f0v0
15:47:35.241	r	$a0n0r0f0v0
15:47:35.292	r	$a0n0r0f0v0
15:47:35.341	r	$a0n0r0f0v0
15:47:35.389	r	$a0n0r0f0v0
15:47:35.439	r	$a0n0r0f0v0
15:47:35.490	r	$a0n0r0f0v0
15:47:35.540	r	$a0n0r0f0v0
15:47:35.590	r	$a0n0r0f0v0
15:47:35.640	r	$a0n0r0f0v0
15:47:35.690	r	$a0n0r0f0v0
15:47:35.739	r	$a0n0r0f0v0
15:47:35.790	r	$a0n0r0f0v0
15:47:35.840	r	$a0n0r0f0v0
15:47:35.892	r	$a0n0r0f0v0
15:47:35.939	r	$a0n0r0f0v0
15:47:35.992	r	$a0n0r0f0v0
15:47:36.042	r	$a0n0r0f0v0
15:47:36.090	r	$a0n0r0f0v0
15:47:36.140	r	$a0n0r0f0v0
15:47:36.190	r	$a0n0r0f0v0
15:47:36.244	r	$a0n0r0f0v0
15:47:36.291	r	$a0n0r0f0v0
15:47:36.340	r	$a0n0r0f0v0
15:47:36.389	r	$a0n0r0f0v0
15:47:36.440	r	$a0n0r0f0v0
15:47:36.491	r	$a0n0r0f0v0
15:47:36.541	r	$a0n0r0f0v0
15:47:36.591	r	$a0n0r0f0v0
15:47:36.640	r	$a0n0r0f0v0
15:47:36.690	r	$a0n0r0f0v0
15:47:36.740	r	$a0n0r0f0v0
15:47:36.790	r	$a0n0r0f0v0
15:47:36.841	r	$a0n0r0f0v0
15:47:36.891	r	$a0n0r0f0v0
15:47:36.939	r	$a0n0r0f0v0
15:47:36.990	r	$a0n0r0f0v0
15:47:37.041	r	$a0n0r0f0v0
15:47:37.090	r	$a0n0r0f0v0
15:47:37.141	r	$a0n0r0f0v0
15:47:37.190	r	$a0n0r0f0v0
15:47:37.240	r	$a0n0r0f0v0
15:47:37.290	r	$a0n0r0f0v0
15:47:37.341	r	$a0n0r0f0v0
15:47:37.390	r	$a0n0r0f0v0
15:47:37.440	r	$a0n0r0f0v0
15:47:37.490	r	$a0n0r0f0v0
15:47:37.541	r	$a0n0r0f0v0
15:47:37.592	r	$a0n0r0f0v0
15:47:37.640	r	$a0n0r0f0v0
15:47:37.690	r	$a0n0r0f0v0
15:47:37.748	r	$a0n0r0f0v0
15:47:37.790	r	$a0n0r0f0v0
15:47:37.841	r	$a0n0r0f0v0
15:47:37.893	r	$a0n0r0f0v0
15:47:37.940	r	$a0n0r0f0v0
15:47:37.991	r	$a0n0r0f0v0
15:47:38.040	r	$a0n0r0f0v0
15:47:38.090	r	$a0n0r0f0v0
15:47:38.140	r	$a0n0r0f0v0
15:47:38.190	r	$a0n0r0f0v0
15:47:38.240	r	$a0n0r0f0v0
15:47:38.290	r	$a0n0r0f0v0
15:47:38.342	r	$a0n0r0f0v0
15:47:38.391	r	$a0n0r0f0v0
15:47:38.440	r	$a0n0r0f0v0
15:47:38.490	r	$a0n0r0f0v0
15:47:38.541	r	$a0n0r0f0v0
15:47:38.591	r	$a0n0r0f0v0
15:47:38.640	r	$a0n0r0f0v0
15:47:38.691	r	$a0n0r0f0v0
15:47:38.740	r	$a0n0r0f0v0
15:47:38.791	r	$a0n0r0f0v0
15:47:38.844	r	$a0n0r0f0v0
15:47:38.890	r	$a0n0r0f0v0
15:47:38.939	r	$a0n0r0f0v0
15:47:38.991	r	$a0n0r0f0v0
15:47:39.040	r	$a0n0r0f0v0
15:47:39.091	r	$a0n0r0f0v0
15:47:39.140	r	$a0n0r0f0v0
15:47:39.190	r	$a0n0r0f0v0
15:47:39.242	r	$a0n0r0f0v0
15:47:39.291	r	$a0n0r0f0v0
15:47:39.341	r	$a0n0r0f0v0
15:47:39.392	r	$a0n0r0f0v0
15:47:39.440	r	$a0n0r0f0v0
15:47:39.492	r	$a0n0r0f0v0
15:47:39.540	r	$a0n0r0f0v0
15:47:39.591	r	$a0n0r0f0v0
15:47:39.640	r	$a0n0r0f0v0
15:47:39.689	r	$a0n0r0f0v0
15:47:39.740	r	$a0n0r0f0v0
15:47:39.792	r	$a0n0r0f0v0
15:47:39.841	r	$a0n0r0f0v0
15:47:39.894	r	$a0n0r0f0v0
15:47:39.940	r	$a0n0r0f0v0
15:47:39.990	r	$a0n0r0f0v0
15:47:40.041	r	$a0n0r0f0v0
15:47:40.090	r	$a0n0r0f0v0
15:47:40.139	r	$a0n0r0f0v0
15:47:40.189	r	$a0n0r0f0v0
15:47:40.241	r	$a0n0r0f0v0
15:47:40.292	r	$a0n0r0f0v0
15:47:40.342	r	$a0n0r0f0v0
15:47:40.389	r	$a0n0r0f0v0
15:47:40.439	r	$a0n0r0f0v0
15:47:40.491	r	$a0n0r0f0v0
15:47:40.540	r	$a0n0r0f0v0
15:47:40.589	r	$a0n0r0f0v0
15:47:40.639	r	$a0n0r0f0v0
15:47:40.733	r	$a0n0r0f0v0
15:47:40.746	r	$a0n0r0f0v0
15:47:40.790	r	$a0n0r0f0v0
15:47:40.840	r	$a0n0r0f0v0
15:47:40.891	r	$a0n0r0f0v0
15:47:40.939	r	$a0n0r0f0v0
15:47:40.991	r	$a0n0r0f0v0
15:47:41.040	r	$a0n0r0f0v0
15:47:41.090	r	$a0n0r0f0v0
15:47:41.146	r	$a0n0r0f0v0
15:47:41.191	r	$a0n0r0f0v0
15:47:41.240	r	$a0n0r0f0v0
15:47:41.290	r	$a0n0r0f0v0
15:47:41.355	r	$a0n0r0f0v0
15:47:41.397	r	$a0n0r0f0v0
15:47:41.440	r	$a0n0r0f0v0
15:47:41.489	r	$a0n0r0f0v0
15:47:41.541	r	$a0n0r0f0v0
15:47:41.594	r	$a0n0r0f0v0
15:47:41.640	r	$a0n0r0f0v0
15:47:41.689	r	$a0n0r0f0v0
15:47:41.740	r	$a0n0r0f0v0
15:47:41.792	r	$a0n0r0f0v0
15:47:41.841	r	$a0n0r0f0v0
15:47:41.890	r	$a0n0r0f0v0
15:47:41.940	r	$a0n0r0f0v0
15:47:41.990	r	$a0n0r0f0v0
15:47:42.040	r	$a0n0r0f0v0
15:47:42.092	r	$a0n0r0f0v0
15:47:42.141	r	$a0n0r0f0v0
15:47:42.190	r	$a0n0r0f0v0
15:47:42.241	r	$a0n0r0f0v0
15:47:42.290	r	$a0n0r0f0v0
15:47:42.340	r	$a0n0r0f0v0
15:47:42.393	r	$a0n0r0f0v0
15:47:42.440	r	$a0n0r0f0v0
15:47:42.489	r	$a0n0r0f0v0
15:47:42.541	r	$a0n0r0f0v0
15:47:42.590	r	$a0n0r0f0v0
15:47:42.639	r	$a0n0r0f0v0
15:47:42.689	r	$a0n0r0f0v0
15:47:42.739	r	$a0n0r0f0v0
15:47:42.794	r	$a0n0r0f0v0
15:47:42.842	r	$a0n0r0f0v0
15:47:42.904	r	$a0n0r0f0v0
15:47:42.941	r	$a0n0r0f0v0
15:47:42.990	r	$a0n0r0f0v0
15:47:43.040	r	$a0n0r0f0v0
15:47:43.089	r	$a0n0r0f0v0
15:47:43.141	r	$a0n0r0f0v0
15:47:43.190	r	$a0n0r0f0v0
15:47:43.241	r	$a0n0r0f0v0
15:47:43.291	r	$a0n0r0f0v0
15:47:43.340	r	$a0n0r0f0v0
15:47:43.468	r	$a0n0r0f0v0
15:47:43.486	r	$a0n0r0f0v0
15:47:43.530	r	$a0n0r0f0v0
15:47:43.565	r	$a0n0r0f0v0
15:47:43.603	r	$a0n0r0f0v0
15:47:43.640	r	$a0n0r0f0v0
15:47:43.690	r	$a0n0r0f0v0
15:47:43.741	r	$a0n0r0f0v0
15:47:43.790	r	$a0n0r0f0v0
15:47:43.844	r	$a0n0r0f0v0
15:47:43.890	r	$a0n0r0f0v0
15:47:43.946	r	$a0n0r0f0v0
15:47:43.990	r	$a0n0r0f0v0
15:47:44.041	r	$a0n0r0f0v0
15:47:44.090	r	$a0n0r0f0v0
15:47:44.140	r	$a0n0r0f0v0
15:47:44.190	r	$a0n0r0f0v0
15:47:44.240	r	$a0n0r0f0v0
15:47:44.292	r	$a0n0r0f0v0
15:47:44.344	r	$a0n0r0f0v0
15:47:44.389	r	$a0n0r0f0v0
15:47:44.440	r	$a0n0r0f0v0
15:47:44.490	r	$a0n0r0f0v0
15:47:44.540	r	$a0n0r0f0v0
15:47:44.592	r	$a0n0r0f0v0
15:47:44.640	r	$a0n0r0f0v0
15:47:44.689	r	$a0n0r0f0v0
15:47:44.826	r	$a0n0r0f0v0
15:47:44.838	r	$a0n0r0f0v0
15:47:44.878	r	$a0n0r0f0v0
15:47:44.907	r	$a0n0r0f0v0
15:47:44.940	r	$a0n0r0f0v0
15:47:44.990	r	$a0n0r0f0v0
15:47:45.040	r	$a0n0r0f0v0
15:47:45.090	r	$a0n0r0f0v0
15:47:45.140	r	$a0n0r0f0v0
15:47:45.190	r	$a0n0r0f0v0
15:47:45.240	r	$a0n0r0f0v0
15:47:45.290	r	$a0n0r0f0v0
15:47:45.340	r	$a0n0r0f0v0
15:47:45.390	r	$a0n0r0f0v0
15:47:45.440	r	$a0n0r0f0v0
15:47:45.490	r	$a0n0r0f0v0
15:47:45.542	r	$a0n0r0f0v0
15:47:45.590	r	$a0n0r0f0v0
15:47:45.639	r	$a0n0r0f0v0
15:47:45.691	r	$a0n0r0f0v0
15:47:45.739	r	$a0n0r0f0v0
15:47:45.790	r	$a0n0r0f0v0
15:47:45.842	r	$a0n0r0f0v0
15:47:45.889	r	$a0n0r0f0v0
15:47:45.940	r	$a0n0r0f0v0
15:47:45.989	r	$a0n0r0f0v0
15:47:46.040	r	$a0n0r0f0v0
15:47:46.105	r	$a0n0r0f0v0
15:47:46.143	r	$a0n0r0f0v0
15:47:46.190	r	$a0n0r0f0v0
15:47:46.240	r	$a0n0r0f0v0
15:47:46.291	r	$a0n0r0f0v0
15:47:46.342	r	$a0n0r0f0v0
15:47:46.390	r	$a0n0r0f0v0
15:47:46.440	r	$a0n0r0f0v0
15:47:46.490	r	$a0n0r0f0v0
15:47:46.542	r	$a0n0r0f0v0
15:47:46.590	r	$a0n0r0f0v0
15:47:46.641	r	$a0n0r0f0v0
15:47:46.690	r	$a0n0r0f0v0
15:47:46.740	r	$a0n0r0f0v0
15:47:46.790	r	$a0n0r0f0v0
15:47:46.841	r	$a0n0r0f0v0
15:47:46.891	r	$a0n0r0f0v0
15:47:46.941	r	$a0n0r0f0v0
15:47:46.991	r	$a0n0r0f0v0
15:47:47.042	r	$a0n0r0f0v0
15:47:47.092	r	$a0n0r0f0v0
15:47:47.140	r	$a0n0r0f0v0
15:47:47.190	r	$a0n0r0f0v0
15:47:47.240	r	$a0n0r0f0v0
15:47:47.290	r	$a0n0r0f0v0
15:47:47.344	r	$a0n0r0f0v0
15:47:47.391	r	$a0n0r0f0v0
15:47:47.440	r	$a0n0r0f0v0
15:47:47.542	r	$a0n0r0f0v0
15:47:47.551	r	$a0n0r0f0v0
15:47:47.591	r	$a0n0r0f0v0
15:47:47.640	r	$a0n0r0f0v0
15:47:47.690	r	$a0n0r0f0v0
15:47:47.740	r	$a0n0r0f0v0
15:47:47.790	r	$a0n0r0f0v0
15:47:47.840	r	$a0n0r0f0v0
15:47:47.890	r	$a0n0r0f0v0
15:47:47.941	r	$a0n0r0f0v0
15:47:47.991	r	$a0n0r0f0v0
15:47:48.039	r	$a0n0r0f0v0
15:47:48.089	r	$a0n0r0f0v0
15:47:48.139	r	$a0n0r0f0v0
15:47:48.191	r	$a0n0r0f0v0
15:47:48.239	r	$a0n0r0f0v0
15:47:48.290	r	$a0n0r0f0v0
15:47:48.340	r	$a0n0r0f0v0
15:47:48.389	r	$a0n0r0f0v0
15:47:48.441	r	$a0n0r0f0v0
15:47:48.489	r	$a0n0r0f0v0
15:47:48.540	r	$a0n0r0f0v0
15:47:48.592	r	$a0n0r0f0v0
15:47:48.640	r	$a0n0r0f0v0
15:47:48.690	r	$a0n0r0f0v0
15:47:48.741	r	$a0n0r0f0v0
15:47:48.794	r	$a0n0r0f0v0
15:47:48.921	r	$a0n0r0f0v0
15:47:48.930	r	$a0n0r0f0v0
15:47:48.960	r	$a0n0r0f0v0
15:47:48.996	r	$a0n0r0f0v0
15:47:49.046	r	$a0n0r0f0v0
15:47:49.091	r	$a0n0r0f0v0
15:47:49.140	r	$a0n0r0f0v0
15:47:49.189	r	$a0n0r0f0v0
15:47:49.240	r	$a0n0r0f0v0
15:47:49.291	r	$a0n0r0f0v0
15:47:49.341	r	$a0n0r0f0v0
15:47:49.392	r	$a0n0r0f0v0
15:47:49.440	r	$a0n0r0f0v0
15:47:49.489	r	$a0n0r0f0v0
15:47:49.541	r	$a0n0r0f0v0
15:47:49.590	r	$a0n0r0f0v0
15:47:49.640	r	$a0n0r0f0v0
15:47:49.690	r	$a0n0r0f0v0
15:47:49.740	r	$a0n0r0f0v0
15:47:49.791	r	$a0n0r0f0v0
15:47:49.840	r	$a0n0r0f0v0
15:47:49.889	r	$a0n0r0f0v0
15:47:49.940	r	$a0n0r0f0v0
15:47:49.991	r	$a0n0r0f0v0
15:47:50.041	r	$a0n0r0f0v0
15:47:50.092	r	$a0n0r0f0v0
15:47:50.140	r	$a0n0r0f0v0
15:47:50.204	r	$a0n0r0f0v0
15:47:50.287	r	$a0n0r0f0v0
15:47:50.341	r	$a0n0r0f0v0
15:47:50.358	r	$a0n0r0f0v0
15:47:50.390	r	$a0n0r0f0v0
15:47:50.440	r	$a0n0r0f0v0
15:47:50.489	r	$a0n0r0f0v0
15:47:50.540	r	$a0n0r0f0v0
15:47:50.591	r	$a0n0r0f0v0
15:47:50.640	r	$a0n0r0f0v0
15:47:50.691	r	$a0n0r0f0v0
15:47:50.742	r	$a0n0r0f0v0
15:47:50.791	r	$a0n0r0f0v0
15:47:50.841	r	$a0n0r0f0v0
15:47:50.889	r	$a0n0r0f0v0
15:47:50.942	r	$a0n0r0f0v0
15:47:50.990	r	$a0n0r0f0v0
15:47:51.040	r	$a0n0r0f0v0
15:47:51.091	r	$a0n0r0f0v0
15:47:51.140	r	$a0n0r0f0v0
15:47:51.191	r	$a0n0r0f0v0
15:47:51.240	r	$a0n0r0f0v0
15:47:51.290	r	$a0n0r0f0v0
15:47:51.340	r	$a0n0r0f0v0
15:47:51.390	r	$a0n0r0f0v0
15:47:51.440	r	$a0n0r0f0v0
15:47:51.490	r	$a0n0r0f0v0
15:47:51.539	r	$a0n0r0f0v0
15:47:51.639	r	$a0n0r0f0v0
15:47:51.657	r	$a0n0r0f0v0
15:47:51.690	r	$a0n0r0f0v0
15:47:51.740	r	$a0n0r0f0v0
15:47:51.792	r	$a0n0r0f0v0
15:47:51.841	r	$a0n0r0f0v0
15:47:51.890	r	$a0n0r0f0v0
15:47:51.941	r	$a0n0r0f0v0
15:47:51.990	r	$a0n0r0f0v0
15:47:52.042	r	$a0n0r0f0v0
15:47:52.093	r	$a0n0r0f0v0
15:47:52.140	r	$a0n0r0f0v0
15:47:52.190	r	$a0n0r0f0v0
15:47:52.240	r	$a0n0r0f0v0
15:47:52.292	r	$a0n0r0f0v0
15:47:52.344	r	$a0n0r0f0v0
15:47:52.390	r	$a0n0r0f0v0
15:47:52.440	r	$a0n0r0f0v0
15:47:52.491	r	$a0n0r0f0v0
15:47:52.540	r	$a0n0r0f0v0
15:47:52.590	r	$a0n0r0f0v0
15:47:52.641	r	$a0n0r0f0v0
15:47:52.691	r	$a0n0r0f0v0
15:47:52.742	r	$a0n0r0f0v0
15:47:52.790	r	$a0n0r0f0v0
15:47:52.840	r	$a0n0r0f0v0
15:47:53.006	r	$a0n0r0f0v0
15:47:53.023	r	$a0n0r0f0v0
15:47:53.074	r	$a0n0r0f0v0
15:47:53.109	r	$a0n0r0f0v0
15:47:53.144	r	$a0n0r0f0v0
15:47:53.175	r	$a0n0r0f0v0
15:47:53.207	r	$a0n0r0f0v0
15:47:53.240	r	$a0n0r0f0v0
15:47:53.290	r	$a0n0r0f0v0
15:47:53.340	r	$a0n0r0f0v0
15:47:53.391	r	$a0n0r0f0v0
15:47:53.439	r	$a0n0r0f0v0
15:47:53.490	r	$a0n0r0f0v0
15:47:53.543	r	$a0n0r0f0v0
15:47:53.592	r	$a0n0r0f0v0
15:47:53.640	r	$a0n0r0f0v0
15:47:53.689	r	$a0n0r0f0v0
15:47:53.740	r	$a0n0r0f0v0
15:47:53.791	r	$a0n0r0f0v0
15:47:53.840	r	$a0n0r0f0v0
15:47:53.890	r	$a0n0r0f0v0
15:47:53.943	r	$a0n0r0f0v0
15:47:53.991	r	$a0n0r0f0v0
15:47:54.041	r	$a0n0r0f0v0
15:47:54.090	r	$a0n0r0f0v0
15:47:54.142	r	$a0n0r0f0v0
15:47:54.192	r	$a0n0r0f0v0
15:47:54.240	r	$a0n0r0f0v0
15:47:54.290	r	$a0n0r0f0v0
15:47:54.346	r	$a0n0r0f0v0
15:47:54.393	r	$a0n0r0f0v0
15:47:54.441	r	$a0n0r0f0v0
15:47:54.490	r	$a0n0r0f0v0
15:47:54.540	r	$a0n0r0f0v0
15:47:54.592	r	$a0n0r0f0v0
15:47:54.641	r	$a0n0r0f0v0
15:47:54.690	r	$a0n0r0f0v0
15:47:54.740	r	$a0n0r0f0v0
15:47:54.792	r	$a0n0r0f0v0
15:47:54.842	r	$a0n0r0f0v0
15:47:54.892	r	$a0n0r0f0v0
15:47:54.940	r	$a0n0r0f0v0
15:47:54.990	r	$a0n0r0f0v0
15:47:55.041	r	$a0n0r0f0v0
15:47:55.091	r	$a0n0r0f0v0
15:47:55.139	r	$a0n0r0f0v0
15:47:55.190	r	$a0n0r0f0v0
15:47:55.241	r	$a0n0r0f0v0
15:47:55.290	r	$a0n0r0f0v0
15:47:55.340	r	$a0n0r0f0v0
15:47:55.390	r	$a0n0r0f0v0
15:47:55.440	r	$a0n0r0f0v0
15:47:55.490	r	$a0n0r0f0v0
15:47:55.540	r	$a0n0r0f0v0
15:47:55.619	r	$a0n0r0f0v0
15:47:55.649	r	$a0n0r0f0v0
15:47:55.690	r	$a0n0r0f0v0
15:47:55.740	r	$a0n0r0f0v0
15:47:55.791	r	$a0n0r0f0v0
15:47:55.841	r	$a0n0r0f0v0
15:47:55.890	r	$a0n0r0f0v0
15:47:55.940	r	$a0n0r0f0v0
15:47:55.990	r	$a0n0r0f0v0
15:47:56.040	r	$a0n0r0f0v0
15:47:56.090	r	$a0n0r0f0v0
15:47:56.140	r	$a0n0r0f0v0
15:47:56.190	r	$a0n0r0f0v0
15:47:56.240	r	$a0n0r0f0v0
15:47:56.292	r	$a0n0r0f0v0
15:47:56.342	r	$a0n0r0f0v0
15:47:56.392	r	$a0n0r0f0v0
15:47:56.441	r	$a0n0r0f0v0
15:47:56.490	r	$a0n0r0f0v0
15:47:56.539	r	$a0n0r0f0v0
15:47:56.590	r	$a0n0r0f0v0
15:47:56.641	r	$a0n0r0f0v0
15:47:56.691	r	$a0n0r0f0v0
15:47:56.741	r	$a0n0r0f0v0
15:47:56.793	r	$a0n0r0f0v0
15:47:56.852	r	$a0n0r0f0v0
15:47:56.891	r	$a0n0r0f0v0
15:47:56.941	r	$a0n0r0f0v0
15:47:57.098	r	$a0n0r0f0v0
15:47:57.121	r	$a0n0r0f0v0
15:47:57.152	r	$a0n0r0f0v0
15:47:57.180	r	$a0n0r0f0v0
15:47:57.210	r	$a0n0r0f0v0
15:47:57.243	r	$a0n0r0f0v0
15:47:57.293	r	$a0n0r0f0v0
15:47:57.344	r	$a0n0r0f0v0
15:47:57.391	r	$a0n0r0f0v0
15:47:57.441	r	$a0n0r0f0v0
15:47:57.490	r	$a0n0r0f0v0
15:47:57.540	r	$a0n0r0f0v0
15:47:57.590	r	$a0n0r0f0v0
15:47:57.642	r	$a0n0r0f0v0
15:47:57.694	r	$a0n0r0f0v0
15:47:57.740	r	$a0n0r0f0v0
15:47:57.790	r	$a0n0r0f0v0
15:47:57.841	r	$a0n0r0f0v0
15:47:57.891	r	$a0n0r0f0v0
15:47:57.940	r	$a0n0r0f0v0
15:47:57.990	r	$a0n0r0f0v0
15:47:58.040	r	$a0n0r0f0v0
15:47:58.092	r	$a0n0r0f0v0
15:47:58.141	r	$a0n0r0f0v0
15:47:58.190	r	$a0n0r0f0v0
15:47:58.240	r	$a0n0r0f0v0
15:47:58.290	r	$a0n0r0f0v0
15:47:58.345	r	$a0n0r0f0v0
15:47:58.389	r	$a0n0r0f0v0
15:47:58.440	r	$a0n0r0f0v0
15:47:58.491	r	$a0n0r0f0v0
15:47:58.540	r	$a0n0r0f0v0
15:47:58.590	r	$a0n0r0f0v0
15:47:58.640	r	$a0n0r0f0v0
15:47:58.690	r	$a0n0r0f0v0
15:47:58.742	r	$a0n0r0f0v0
15:47:58.789	r	$a0n0r0f0v0
15:47:58.844	r	$a0n0r0f0v0
15:47:58.891	r	$a0n0r0f0v0
15:47:58.940	r	$a0n0r0f0v0
15:47:58.991	r	$a0n0r0f0v0
15:47:59.042	r	$a0n0r0f0v0
15:47:59.090	r	$a0n0r0f0v0
15:47:59.143	r	$a0n0r0f0v0
15:47:59.190	r	$a0n0r0f0v0
15:47:59.240	r	$a0n0r0f0v0
15:47:59.290	r	$a0n0r0f0v0
15:47:59.349	r	$a0n0r0f0v0
15:47:59.393	r	$a0n0r0f0v0
15:47:59.441	r	$a0n0r0f0v0
15:47:59.490	r	$a0n0r0f0v0
15:47:59.540	r	$a0n0r0f0v0
15:47:59.591	r	$a0n0r0f0v0
15:47:59.639	r	$a0n0r0f0v0
15:47:59.689	r	$a0n0r0f0v0
15:47:59.740	r	$a0n0r0f0v0
15:47:59.790	r	$a0n0r0f0v0
15:47:59.844	r	$a0n0r0f0v0
15:47:59.890	r	$a0n0r0f0v0
15:47:59.940	r	$a0n0r0f0v0
15:47:59.990	r	$a0n0r0f0v0
15:48:00.040	r	$a0n0r0f0v0
